NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.1760000000000218,0.032624999969266356,0.63900418048,0.02974501987096774,0.01
0.16871111111110318,0.061124999984167525,0.64097779712,0.027804705032258063,0.01
0.16808888888883505,0.0348750000121072,0.63901564928,0.0289694224516129,0.01
0.1685333333333296,0.038750000030267996,0.63903203328,0.028004087741935482,0.01
0.1783111111111389,0.03487500003539027,0.63902580736,0.023804234322580643,0.01
0.17057777777778635,0.06149999998742714,0.64098598912,0.027961806451612902,0.01
0.16355555555554827,0.03399999999674036,0.63903956992,0.029644469677419356,0.01
0.17502222222224695,0.03762499996228143,0.63904874496,0.026550007741935482,0.01
0.1681777777777219,0.035874999989755456,0.6390562816,0.031689694967741926,0.01
0.17635555555550836,0.05937500002328307,0.64101154816,0.027409507096774192,0.01
0.16799999999998871,0.028499999991618112,0.63907397632,0.027472929032258064,0.01
0.17688888888886944,0.03737500003771857,0.63908052992,0.030727927741935484,0.01
0.16960000000003164,0.036125000042375184,0.63908511744,0.026508783483870965,0.01
0.16595555555557237,0.06137500002514571,0.64104660992,0.028097106580645164,0.01
0.16364444444445528,0.03649999997578562,0.63915753472,0.027603868903225803,0.01
0.15413333333328608,0.03650000001071022,0.63909167104,0.02829490374193548,0.01
0.16319999999998094,0.0349999999976717,0.63911067648,0.02626328774193549,0.01
0.15866666666667395,0.04975000000558794,0.6409764864,0.029256670967741937,0.01
0.17048888888885913,0.048750000016298145,0.63913066496,0.027064386064516128,0.01
0.16853333333330936,0.05737499996321275,0.63939575808,0.0273382895483871,0.01
0.14079999999998513,0.04899999994086101,0.6393413632,0.02910472258064516,0.01
0.13715555555560666,0.03837499999208378,0.6410338304,0.02835304051612903,0.01
0.14284444444442165,0.032124999992083764,0.63915851776,0.028513709419354834,0.01
0.14186666666668724,0.03437500002328309,0.63916244992,0.028181933419354842,0.01
0.140000000000004,0.03374999999068677,0.63916146688,0.02949767432258065,0.01
0.16382222222222884,0.06312499997438861,0.64125206528,0.028883406451612904,0.01
0.17155555555554103,0.0344999999855645,0.63917686784,0.02958184051612903,0.01
0.1628444444444742,0.038124999997671695,0.6391791616,0.029650415483870967,0.01
0.15537777777776174,0.033625000028405336,0.63919030272,0.02945962116129032,0.01
0.16257777777777338,0.059374999988358476,0.64113442816,0.02955594322580645,0.01
0.17484444444445318,0.03199999998323621,0.63920472064,0.02941350812903226,0.01
0.15244444444445737,0.036500000045634806,0.63921782784,0.024800883612903227,0.01
0.16515555555553066,0.03074999994132668,0.63921815552,0.024468050580645162,0.01
0.16364444444445528,0.06062499998370186,0.64105938944,0.024685931354838705,0.01
0.16986666666665162,0.032125000015366834,0.63922569216,0.024678003612903225,0.01
0.15786666666665244,0.03287499999860303,0.63924207616,0.027656720516129035,0.01
0.16897777777776354,0.028625000012107212,0.63923617792,0.028056146580645164,0.01
0.15706666666667138,0.05312500001164152,0.64108003328,0.02778448929032258,0.01
0.14657777777776773,0.026999999990221138,0.63923191808,0.027666101677419355,0.01
0.14560000000003331,0.0303750000195578,0.63923683328,0.027822146064516128,0.01
0.14480000000003201,0.03387499999953435,0.63923683328,0.027742868645161293,0.01
0.15644444444442343,0.057750000013038524,0.64103022592,0.02454679948387097,0.01
0.15573333333334932,0.03400000000838191,0.63925387264,0.02830468129032258,0.01
0.15253333333334418,0.03862500000977888,0.63925846016,0.02824218425806451,0.01
0.15244444444449778,0.037250000040512564,0.63927943168,0.028172948645161296,0.01
0.15102222222224856,0.04837500002468004,0.64105742336,0.028573960258064517,0.01
0.15848888888892057,0.05237499997019768,0.63929647104,0.031900044387096774,0.01
0.15662222222221722,0.05625000001164152,0.63957434368,0.02720695329032258,0.01
0.14346666666662916,0.033124999993015096,0.63937708032,0.02787882941935484,0.01
0.17022222222221897,0.03487499997718261,0.64104103936,0.028638439225806448,0.01
0.15822222222223997,0.034750000014901174,0.63931908096,0.029756382967741937,0.01
0.1641777777777962,0.05599999998230487,0.63944654848,0.028149826064516128,0.01
0.15599999999998945,0.03399999999674038,0.63933546496,0.028371274322580648,0.01
0.16124444444449182,0.03562500000698492,0.6412075008,0.028221175741935483,0.01
0.1582222222221996,0.03512499999487775,0.63935021056,0.028349473032258068,0.01
0.15608888888891667,0.056374999997206014,0.6395674624,0.024382166709677418,0.01
0.15662222222223743,0.03499999998603017,0.639369216,0.02436935019354839,0.01
0.16302222222222754,0.03875000004190954,0.6410911744,0.024233521548387097,0.01
0.15137777777779574,0.03287499999860303,0.6393790464,0.0244915695483871,0.01
0.16133333333331795,0.05487499996088446,0.63956287488,0.024521562838709675,0.01
0.1514666666666421,0.034625000006053605,0.63939313664,0.024726627096774194,0.01
0.16222222222218588,0.03862499998649581,0.6412828672,0.024585249032258064,0.01
0.14222222222221415,0.03425000001443552,0.63941410816,0.027521948903225804,0.01
0.14000000000000404,0.0547499999636784,0.6394380288,0.0282034704516129,0.01
0.13555555555560403,0.028375000017695145,0.63943114752,0.02809856,0.01
0.14186666666666697,0.037250000017229466,0.6411239424,0.028170438193548385,0.01
0.13653333333331832,0.03224999998928978,0.63942918144,0.02806632051612903,0.01
0.13271111111110562,0.05625000002328306,0.63954681856,0.02809499251612903,0.01
0.14195555555557401,0.03587499998975545,0.63944523776,0.02787450219354839,0.01
0.15857777777776694,0.039624999987427134,0.64135430144,0.028997433806451617,0.01
0.1551111111110812,0.034874999988824144,0.63945867264,0.02946649187096774,0.01
0.1691555555555775,0.05712500003864988,0.6396772352,0.027487595354838714,0.01
0.15502222222221462,0.0360000000218861,0.63947210752,0.028158034580645162,0.01
0.16488888888887032,0.03737499999115242,0.641277952,0.02813859509677419,0.01
0.16213333333333946,0.03675000001676382,0.63946653696,0.028642039741935486,0.01
0.14888888888886462,0.052000000001862626,0.639614976,0.024573885935483875,0.01
0.16853333333334983,0.033125000016298166,0.63948193792,0.02448722580645161,0.01
0.1618666666666791,0.041125000012107206,0.64123600896,0.024360893935483866,0.01
0.16293333333334076,0.033624999946914626,0.63948914688,0.024389830193548387,0.01
0.15857777777780732,0.0572499999543652,0.6395183104,0.024491569548387094,0.01
0.16124444444445143,0.032749999978113925,0.63950716928,0.024454705548387093,0.01
0.15982222222224263,0.03862499998649583,0.64133005312,0.024482716903225808,0.01
0.1567111111111242,0.03387499999953434,0.6395592704,0.02467286709677419,0.01
0.15582222222223613,0.05649999999441205,0.63953764352,0.027945158193548383,0.01
0.16391111111113582,0.03474999999161811,0.639524864,0.028204527483870968,0.01
0.14248888888887448,0.03812499999767168,0.64132808704,0.02803170270967742,0.01
0.14657777777778797,0.03374999999068678,0.63954255872,0.028091705806451612,0.01
0.14177777777776002,0.0554999999818392,0.63966707712,0.0286704144516129,0.01
0.14417777777780427,0.031249999988358455,0.639541248,0.03205823587096774,0.01
0.1540444444444802,0.03737500002607703,0.64143294464,0.028402985290322577,0.01
0.16071111111109027,0.031249999976716927,0.63956877312,0.027671783225806452,0.01
0.15795555555553922,0.05562500002561137,0.63957696512,0.02801346890322581,0.01
0.1643555555555294,0.056374999973922965,0.63958843392,0.028396147612903225,0.01
0.15848888888885992,0.059625000006053586,0.6415548416,0.027483367225806448,0.01
0.1619555555555457,0.032750000013038516,0.63958614016,0.027973846709677418,0.01
0.15324444444439803,0.036000000033527615,0.63960154112,0.02800554116129032,0.01
0.16266666666664,0.03262499996926637,0.63960711168,0.028071622193548387,0.01
0.15404444444445997,0.061749999981839214,0.64143556608,0.02800131303225806,0.01
0.16364444444443504,0.034000000020023464,0.63954911232,0.027934587870967743,0.01
0.17173333333335503,0.03712500000838192,0.63955566592,0.028562597161290323,0.01
0.1571555555555379,0.03337500002235174,0.63956156416,0.028099105032258063,0.01
0.16373333333330164,0.050374999991618104,0.6413205504,0.02445866941935484,0.01
0.16933333333333095,0.03362500002840534,0.63958122496,0.02797488722580645,0.01
0.16186666666665891,0.037625000020489095,0.639582208,0.02459581935483871,0.01
0.1621333333333799,0.034750000003259646,0.63958614016,0.024791733677419357,0.01
0.15742222222227914,0.05899999999674037,0.64150700032,0.024857963354838707,0.01
0.16480000000002393,0.030249999999068695,0.6396084224,0.027516531612903225,0.01
0.16044444444449057,0.0383750000037253,0.63961858048,0.027438971870967742,0.01
0.15679999999999075,0.034125000028871026,0.6402850816,0.027427658322580643,0.01
0.16124444444443117,0.042124999978113926,0.64146702336,0.027486406193548384,0.01
0.15822222222224,0.03387500001117589,0.63963103232,0.027990214193548392,0.01
0.1656000000000252,0.05687499997438863,0.63964839936,0.027544675096774194,0.01
0.15786666666667265,0.027874999970663325,0.63964741632,0.02754048,0.01
0.15555555555555556,0.0382499999832362,0.64141361152,0.027530405161290326,0.01
0.15484444444446127,0.030999999970663356,0.63966445568,0.030548876387096774,0.01
0.15626666666667002,0.05962499997112901,0.63986270208,0.02767759690322581,0.01
0.16239999999997962,0.032499999995343386,0.6397526016,0.025800456258064517,0.01
0.15342222222221202,0.03850000002421438,0.64155516928,0.028747313548387096,0.01
0.15795555555557964,0.031125000014435494,0.63969263616,0.02966191070967742,0.01
0.16097777777773042,0.05649999998277053,0.639893504,0.02696753548387097,0.01
0.15688888888887761,0.03199999999487774,0.6397067264,0.02726535432258065,0.01
0.15644444444442343,0.03387499999953435,0.6414614528,0.026591232,0.01
0.15235555555559077,0.02862500002374875,0.63971557376,0.027165084903225802,0.01
0.17813333333332493,0.053375000006053594,0.63992070144,0.027658570322580647,0.01
0.16151111111113195,0.028875000006519276,0.63971295232,0.026047223741935483,0.01
0.16702222222223403,0.03512499998323621,0.64150503424,0.02594617806451613,0.01
0.1596444444444488,0.026999999966938058,0.63971131392,0.025899272258064515,0.01
0.17368888888888454,0.05424999998649582,0.63978962944,0.025991498322580645,0.01
0.15537777777778197,0.029749999963678407,0.63971295232,0.02585870864516129,0.01
0.16524444444443764,0.03362499998183921,0.64146571264,0.025899404387096776,0.01
0.1505777777777742,0.027374999993480757,0.63970869248,0.02565919380645161,0.01
0.166044444444439,0.052874999993946396,0.63974572032,0.025633032258064518,0.01
0.15999999999995557,0.0268749999930151,0.63971131392,0.02576464929032258,0.01
0.1588444444444273,0.03562499998370187,0.6415007744,0.025701475096774194,0.01
0.15875555555550014,0.028874999971594668,0.63970902016,0.026422932645161292,0.01
0.15128888888890893,0.053375000029336664,0.63980535808,0.026050295741935483,0.01
0.14586666666665324,0.02524999999441209,0.63966969856,0.027209843612903222,0.01
0.150755555555568,0.03399999997345731,0.64150765568,0.03196214503225806,0.01
0.14453333333335147,0.02862499996554107,0.63970574336,0.028905075612903227,0.01
0.15093333333334158,0.05362500000046566,0.63989874688,0.029276093935483877,0.01
0.151999999999983,0.02987500003073365,0.63972114432,0.02679799741935484,0.01
0.1491555555555452,0.037375000014435486,0.64144244736,0.026418671483870972,0.01
0.15466666666662707,0.026749999995809067,0.63970541568,0.026369882838709675,0.01
0.16604444444441874,0.05362500001210717,0.63988072448,0.026343622193548386,0.01
0.17208888888894258,0.029375000018626463,0.63971196928,0.026548504774193547,0.01
0.15662222222223743,0.034875000000465665,0.64150962176,0.026614618838709674,0.01
0.16071111111113065,0.03062499996740372,0.63971131392,0.02627621987096774,0.01
0.1479999999999563,0.05262499997625129,0.63979094016,0.027007702709677416,0.01
0.14524444444442552,0.02800000002607706,0.63970476032,0.026485925161290322,0.01
0.1520888888888698,0.03362500000512228,0.64146833408,0.02655450012903226,0.01
0.14728888888890246,0.02574999999487773,0.63976472576,0.02658522012903226,0.01
0.15706666666665114,0.050000000011641524,0.6397411328,0.026603916387096773,0.01
0.146399999999974,0.026875000027939695,0.639705088,0.026606790193548384,0.01
0.1449777777777854,0.03474999997997655,0.64148832256,0.02677740180645161,0.01
0.1445333333333312,0.028250000008847562,0.63970410496,0.028828820645161294,0.01
0.14311111111110222,0.05362499998882412,0.63991414784,0.02591856309677419,0.01
0.14551111111110615,0.02649999998975545,0.6397083648,0.03103415329032258,0.01
0.15244444444445737,0.03487500007031486,0.6415941632,0.02714564541935484,0.01
0.14942222222218537,0.02987499998416754,0.63970410496,0.026246243096774192,0.01
0.15048888888888745,0.05312500002328306,0.63986532352,0.026009732129032258,0.01
0.1442666666666709,0.0279999999795109,0.63970410496,0.02593808516129032,0.01
0.14648888888888098,0.03675000000512227,0.64154075136,0.025822901677419356,0.01
0.15475555555557444,0.027124999975785637,0.63970869248,0.025910486709677417,0.01
0.10035555555554715,0.050500000035390236,0.6398296064,0.026080949677419356,0.01
0.15546666666664855,0.030124999978579568,0.63971196928,0.025956186838709677,0.01
0.16124444444443117,0.03499999998603016,0.64145522688,0.026016074322580653,0.01
0.22782222222219956,0.0417500000097789,0.63970476032,0.0247095824516129,0.01
0.15751111111116592,0.05212499998742712,0.6397116416,0.02593613625806452,0.01
0.1479111111111504,0.027499999990686787,0.63970770944,0.02594736722580645,0.01
0.14595555555556025,0.03475000002654272,0.64146341888,0.02602096309677419,0.01
0.14177777777773978,0.028125000000000018,0.63970934784,0.026364465548387093,0.01
0.15439999999998688,0.050750000018160775,0.63972933632,0.026164851612903224,0.01
0.1502222222222473,0.028500000038184238,0.63971885056,0.02604842941935484,0.01
0.14782222222224337,0.035999999917112294,0.641572864,0.030161358451612903,0.01
0.1568888888888776,0.02725000001955776,0.63971688448,0.024659356903225807,0.01
0.15466666666666748,0.05299999997951088,0.63990136832,0.02915995251612903,0.01
0.1539555555555934,0.02812499997671693,0.63972343808,0.029360161032258067,0.01
0.15200000000002345,0.036375000013504175,0.64149225472,0.026731553032258066,0.01
0.1538666666666864,0.028999999968800705,0.63971917824,0.026666099612903223,0.01
0.1495111111111328,0.05150000003632159,0.63989776384,0.02664448,0.01
0.15457777777776044,0.02762499998789281,0.6397263872,0.02617528980645161,0.01
0.1469333333333149,0.036124999972525995,0.64144965632,0.026163398193548383,0.01
0.15715555555557836,0.029624999989755464,0.6397181952,0.02704374090322581,0.01
0.16551111111107783,0.05324999996228143,0.63992692736,0.026451043096774197,0.01
0.16373333333334208,0.02849999997997657,0.6397722624,0.026338617806451615,0.01
0.17253333333337648,0.03862499998649584,0.64153452544,0.02611015019354839,0.01
0.15422222222227394,0.027375000005122295,0.63971885056,0.026124403612903226,0.01
0.153688888888933,0.051000000035855926,0.63975325696,0.026457913806451613,0.01
0.1449777777778056,0.028250000008847562,0.63972016128,0.02627014193548387,0.01
0.14737777777776906,0.036250000004656606,0.64155942912,0.026373615483870967,0.01
0.15342222222223223,0.0279999999795109,0.6397181952,0.026167015225806448,0.01
0.15786666666663224,0.05024999999441207,0.63980765184,0.026296716387096773,0.01
0.15528888888885473,0.027500000013969857,0.6397198336,0.026372294193548387,0.01
0.15182222222218925,0.03462500000605361,0.64154959872,0.026898828387096774,0.01
0.15555555555557576,0.029499999969266357,0.63971917824,0.02772608825806452,0.01
0.1491555555555452,0.0530000000493601,0.63987122176,0.027044302451612906,0.01
0.15306666666668511,0.02537499999161811,0.63971950592,0.028980124903225806,0.01
0.15324444444441826,0.03450000003213063,0.64144310272,0.02683963458064516,0.01
0.14497777777774495,0.02725000000791626,0.6397280256,0.02720008258064516,0.01
0.15031111111111387,0.05300000000279395,0.63990071296,0.02579211561290323,0.01
0.15253333333332397,0.028375000029336662,0.63971033088,0.026082799483870964,0.01
0.14746666666665587,0.035125000006519254,0.64146833408,0.026212814451612897,0.01
0.15333333333334545,0.026875000027939685,0.63970213888,0.02616088774193548,0.01
0.1604444444444299,0.052875000017229466,0.6399066112,0.026105657806451618,0.01
0.14844444444447114,0.027875000017229482,0.6397067264,0.02620435819354839,0.01
0.16159999999997832,0.03612500001909212,0.64140050432,0.026418803612903222,0.01
0.1579555555555797,0.02737499999348076,0.6397034496,0.02657194116129032,0.01
0.16168888888888533,0.05474999999860299,0.63995478016,0.02945024,0.01
0.18302222222221948,0.028999999992083757,0.63970541568,0.029639713032258066,0.01
0.15022222222216644,0.03425000000279397,0.64145752064,0.029572062967741935,0.01
0.15057777777777426,0.0292500000097789,0.6397001728,0.02986895690322581,0.01
0.14311111111110222,0.05187499998137356,0.63976046592,0.029461206709677418,0.01
0.16995555555555864,0.030000000016298163,0.63970082816,0.025977889032258065,0.01
0.1710222222222203,0.03437499997671695,0.64143065088,0.026034968774193548,0.01
0.17253333333333604,0.02687499999301508,0.63970377728,0.026042103741935482,0.01
0.1509333333333618,0.05187499998137355,0.63970476032,0.025943403354838707,0.01
0.15191111111109626,0.02637499999254943,0.63973687296,0.026185199483870963,0.01
0.14746666666667604,0.043875000020489094,0.64148733952,0.02628469264516129,0.01
0.1468444444444483,0.028125000046566137,0.63970476032,0.026136708129032255,0.01
0.14720000000003586,0.05112500000977888,0.6398574592,0.027862841806451617,0.01
0.15297777777775792,0.026374999992549445,0.63970574336,0.027794795354838708,0.01
0.15111111111111514,0.03649999998742715,0.64146505728,0.02826345703225807,0.01
0.13973333333330326,0.02624999997206036,0.63970443264,0.027817521548387097,0.01
0.14728888888886205,0.052374999981839206,0.63977193472,0.027780789677419353,0.01
0.17466666666663916,0.030749999999534355,0.63969492992,0.031842304,0.01
0.17662222222222934,0.03374999999068677,0.64153649152,0.028715866838709674,0.01
0.16826666666666926,0.030124999966938067,0.63968280576,0.027370529032258065,0.01
0.1760000000000016,0.0541249999660067,0.63990366208,0.025762782967741937,0.01
0.1611555555555646,0.02812500000000001,0.6396985344,0.027778807741935484,0.01
0.16897777777776354,0.035874999989755456,0.641507328,0.028648216774193547,0.01
0.17831111111113893,0.02987500004237519,0.63970934784,0.02614410735483871,0.01
0.1707555555555599,0.05262499999953435,0.63984893952,0.027177884903225813,0.01
0.14488888888891882,0.028374999959487463,0.6396985344,0.028522297806451612,0.01
0.1408888888888719,0.03374999999068678,0.6415253504,0.02516225651612903,0.01
0.16106666666669803,0.029125000000931333,0.6397034496,0.028267685161290322,0.01
0.16986666666669206,0.05137500002747403,0.63992168448,0.027978983225806452,0.01
0.162933333333361,0.03062500001396985,0.63970738176,0.028078476387096773,0.01
0.16551111111109798,0.03449999997392297,0.64148996096,0.02808177961290323,0.01
0.13777777777777375,0.027749999985098858,0.63970476032,0.02479110606451613,0.01
0.13893333333332217,0.05100000000093131,0.63971852288,0.025205462709677422,0.01
0.15946666666669546,0.04974999997066333,0.63971885056,0.025007665548387098,0.01
0.15688888888887756,0.05462499997811391,0.64176062464,0.02495005729032258,0.01
0.17004444444444541,0.03074999999953436,0.63972737024,0.028623508645161288,0.01
0.16551111111111821,0.030250000010710213,0.63973425152,0.028304813419354837,0.01
0.1598222222222426,0.02950000000419095,0.6397280256,0.02832238658064516,0.01
0.16586666666664518,0.053375000029336664,0.64157057024,0.0283836944516129,0.01
0.1634666666666615,0.031000000028871,0.63972704256,0.02817849806451613,0.01
0.1664888888889133,0.03062499997904525,0.6397345792,0.024750410322580647,0.01
0.15555555555555556,0.030624999990686786,0.63972507648,0.024827705806451612,0.01
0.16480000000002393,0.05475000001024458,0.64165249024,0.02473693316129032,0.01
0.16088888888888403,0.028625000000465684,0.63973261312,0.029685826064516127,0.01
0.16719999999998744,0.03149999999441207,0.63974146048,0.02925918141935484,0.01
0.16835555555553589,0.027374999958556145,0.6397739008,0.029179639741935486,0.01
0.1677333333333283,0.0532500000554137,0.64155189248,0.027989685677419354,0.01
0.171466666666634,0.031374999985564506,0.6397411328,0.028719962838709676,0.01
0.14062222222221152,0.029624999978113926,0.63974342656,0.028028795870967738,0.01
0.16026666666665632,0.030374999984633205,0.63974539264,0.024769569032258066,0.01
0.1619555555555659,0.05375000002095477,0.64164102144,0.024774061419354836,0.01
0.16062222222220346,0.028749999986030193,0.6397444096,0.024752392258064516,0.01
0.1636444444444957,0.03399999998509887,0.63974965248,0.024574414451612903,0.01
0.15555555555557576,0.029250000044703513,0.63974506496,0.02493829780645161,0.01
0.15564444444442213,0.05512499997857958,0.641736704,0.029679087483870967,0.01
0.16684444444444022,0.027500000025611364,0.63973720064,0.02910036232258065,0.01
