NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.1378196590304626,0.19644046350342326,0.516784128,0.021787180246913583,0.01
0.10997564068355489,0.19255539241826902,0.516784128,0.02102426232098765,0.01
0.13199207564726606,0.19166611174111325,0.51652608,0.029881280790123452,0.01
0.10531936194374676,0.18591069879134264,0.51652608,0.01994807624691358,0.01
0.09977499999998449,0.1843333333342646,0.516739072,0.021323169185185186,0.01
0.09319999999994859,0.18924999999968956,0.516739072,0.029377327407407408,0.01
0.12416666666661814,0.1953333333367482,0.51675136,0.02199400296296296,0.01
0.09781666666676757,0.18483333333084978,0.51675136,0.021364624371071513,0.01
0.11029264715677183,0.1903873075135309,0.516698112,0.031214676107818543,0.01
0.09638975931733927,0.19619641309265398,0.516698112,0.021602214755974854,0.01
0.08999999999990299,0.18183333333387658,0.516407296,0.021563113876543208,0.01
0.09339166666662398,0.18191666666728756,0.516407296,0.030189808197530865,0.01
0.1259916044162105,0.19316454022693236,0.51656704,0.023102998885016768,0.01
0.0953657634638249,0.1946816378667283,0.51656704,0.02075109705371709,0.01
0.1225916666668733,0.19666666666744273,0.516583424,0.03132981369128312,0.01
0.09894514064779235,0.1835255299274804,0.516583424,0.02021351860493251,0.01
0.08373891592780999,0.17669511300916385,0.516653056,0.03063170844444445,0.01
0.07930528701891923,0.1826955130317186,0.516653056,0.02058008019753086,0.01
0.11373694017443417,0.19444999001727042,0.516808704,0.018684195329087053,0.01
0.08285747679170391,0.18161023175413846,0.516808704,0.03579629431788426,0.01
0.1145249999997759,0.1918333333315483,0.516571136,0.02226519861728395,0.01
0.10157334567343024,0.1947345805497929,0.516571136,0.022422553283950614,0.01
0.08881026020289204,0.17820883480108296,0.51689472,0.030082945580246913,0.01
0.12128333333348565,0.1984166666690726,0.51689472,0.0211120987654321,0.01
0.11015898724140269,0.18531433859916194,0.516890624,0.027141578126254447,0.01
0.11330094802662345,0.19106770658239758,0.516890624,0.012586158900374355,0.01
0.13254999999990105,0.19291666666589055,0.516890624,0.03103376946117396,0.01
0.1172324320750215,0.19456931315082943,0.517210112,0.021572718460744593,0.01
0.10690634664531697,0.19355923086906346,0.516739072,0.02048141590123457,0.01
0.1260417361158303,0.19661310754127892,0.516739072,0.032067331160493824,0.01
0.1209333333331112,0.18791666666899498,0.516878336,0.021358795240153446,0.01
0.10811666666668315,0.18800000000046563,0.516878336,0.027558609201084595,0.01
0.09347500000003493,0.18375000000038808,0.51679232,0.025805913579423807,0.01
0.08798466126980523,0.18885811674222958,0.51679232,0.021069577481481482,0.01
0.08648957335480864,0.18300051581048032,0.516521984,0.029187236345679015,0.01
0.07433333333344005,0.17974999999666275,0.516521984,0.02160084385185185,0.01
0.12733333333332364,0.1949999999992239,0.516456448,0.02712042756515662,0.01
0.09885833333319169,0.1896666666667443,0.516456448,0.026780128876233076,0.01
0.09994166666680636,0.18041666666977108,0.516837376,0.020883305899405638,0.01
0.1188833333333605,0.1939999999963523,0.516837376,0.021769104775731,0.01
0.1532583333332392,0.19258333333418706,0.516796416,0.021983941696662665,0.01
0.16235833333327415,0.21041666666666664,0.51664896,0.03323036098640313,0.01
0.16127500000014455,0.19424999999852538,0.51664896,0.0207315346781046,0.01
0.1486916666664911,0.19475000000287157,0.51664896,0.028060540786184956,0.01
0.10199320045334677,0.1868042130517647,0.516825088,0.02433870246880649,0.01
0.0908560570703656,0.18861257416881733,0.516825088,0.02129717969419323,0.01
0.08350276648242176,0.1818045463640414,0.516767744,0.020611678814814814,0.01
0.10492366157753066,0.2205313687596248,0.516767744,0.03205014439506173,0.01
0.07626666666656093,0.1889999999994567,0.516644864,0.02328740898849757,0.01
0.07983333333322662,0.1870000000014746,0.516644864,0.03004684512469458,0.01
0.07467835477646562,0.1733884407710033,0.5169152,0.020511857777777778,0.01
0.10179845323018624,0.18736249083264456,0.5169152,0.02293395911111111,0.01
0.10466666666652599,0.18433333333038415,0.516804608,0.028268077131067996,0.01
0.1147416666667899,0.1949166666696935,0.516804608,0.021744821160070805,0.01
0.10267470521618935,0.7840750116586603,0.516460544,0.020450011235316926,0.01
0.10013176329306311,0.38171325638693054,0.516460544,0.02190785384678058,0.01
0.1434416666666949,0.1971666666659682,0.516837376,0.030905129086419753,0.01
0.14014166666662886,0.20150000000139706,0.516837376,0.021553664,0.01
0.1305553704691074,0.18526785714231414,0.516714496,0.030229289086419746,0.01
0.1407250533617677,0.19373665954826663,0.516890624,0.023368333987697946,0.01
0.09765833333331102,0.18258333333651536,0.516890624,0.02153300634278703,0.01
0.11542500000008055,0.20574999999953436,0.516890624,0.020995451259259255,0.01
0.09660833333340027,0.18150000000217312,0.51668992,0.02552847957765086,0.01
0.12400833333340415,0.2048333333300737,0.51668992,0.02657004891031956,0.01
0.0890732416710639,0.1802452406156637,0.516780032,0.0212774052345679,0.01
0.09123688811185386,0.18723103819296802,0.516780032,0.025565000691358027,0.01
0.1120249999998729,0.1872499999958866,0.51687424,0.025807165001110372,0.01
0.08955833333335855,0.18458333333643767,0.51687424,0.02791864917352308,0.01
0.1236095383999738,0.1888696463071547,0.51673088,0.02618431209876543,0.01
0.12852805764999242,0.19972309334795624,0.51673088,0.020682081975308644,0.01
0.11484328209220784,0.1851334264954048,0.516849664,0.02751634541025395,0.01
0.12626060241777454,0.19196219862776676,0.516849664,0.026036739907388806,0.01
0.08720000000006016,0.18199999999875824,0.516427776,0.022052156049382713,0.01
0.06731341310234484,0.17729886957050417,0.516427776,0.026133390222222226,0.01
0.07427049014993223,0.17686411618415815,0.516923392,0.025960915753086417,0.01
0.09099166666649883,0.18774999999829256,0.516923392,0.0205113015308642,0.01
0.08278333333352444,0.1780833333342646,0.516685824,0.02619462795061728,0.01
0.09579166666662786,0.19541666667015914,0.516685824,0.024283211851851852,0.01
0.08205833333316452,0.7525833333299186,0.516595712,0.02248057427272031,0.01
0.10995833333363407,0.3150833333357393,0.516595712,0.02642322104373735,0.01
0.1480734617691281,0.1921371908504508,0.51668992,0.02548705027160494,0.01
0.17301153410222983,0.21394759650977127,0.51668992,0.021115284543209874,0.01
0.15039166666659487,0.18874999999534342,0.516886528,0.021802982716049385,0.01
0.1482333333333372,0.1935833333351183,0.516886528,0.01982849029441469,0.01
0.14135000000011735,0.20291666666744276,0.5168128,0.02967031827507796,0.01
0.11899999999986904,0.1967500000008537,0.5168128,0.021926287826595846,0.01
0.1153007919079359,0.1834697544427016,0.51695616,0.021582452132820777,0.01
0.14600447472105496,0.20799105055479378,0.51695616,0.031571696088381195,0.01
0.09487500000019887,0.1845000000010865,0.517095424,0.021245389432098763,0.01
0.09638052743735068,0.1918620138512711,0.516726784,0.02188837386149566,0.01
0.09491791243991067,0.1847136946077368,0.516726784,0.03236891180246913,0.01
0.12073333333331294,0.20216666666868455,0.516726784,0.020592015368925822,0.01
0.12506499584025563,0.1952865016635303,0.516591616,0.027751981396458174,0.01
0.10364041604754694,0.18415676077233545,0.516591616,0.02239894291873128,0.01
0.1448500000001028,0.20141666666410557,0.516808704,0.022809732740740742,0.01
0.12035000000008345,0.19241666666736515,0.516808704,0.02199976788576028,0.01
0.09669999999981277,0.18283333333480795,0.51714048,0.02958321455112869,0.01
0.08974999999979144,0.1890833333309274,0.51714048,0.021337581037037038,0.01
0.10603333333347109,0.19099999999937914,0.51668992,0.02417686083379476,0.01
0.0918166666666366,0.1917500000078386,0.51668992,0.024982837503896828,0.01
0.12513333333348176,0.19449999999875828,0.516800512,0.0253749262891068,0.01
0.10014166666660458,0.191916666663019,0.516800512,0.02742459101234568,0.01
0.10018333333331005,0.1865833333344199,0.516554752,0.018383808790123458,0.01
0.10520000000008924,0.1865833333324796,0.516554752,0.028803222338279345,0.01
0.157274999999936,0.20708333333216916,0.516739072,0.021647332745718187,0.01
0.13190000000007174,0.20391666666837407,0.516739072,0.022191723456790127,0.01
0.13693333333333915,0.19024999999868064,0.517029888,0.03054018054320988,0.01
0.15837499999991755,0.20541666666589056,0.517148672,0.02136610133333333,0.01
0.10775402849910334,0.1878911972313861,0.517148672,0.025045498856062866,0.01
0.13147443598986808,0.2046288879963678,0.517148672,0.025954992670771032,0.01
0.10099166666671713,0.18625000000271635,0.516747264,0.019921635555555556,0.01
0.10964999999984382,0.19116666666814122,0.516747264,0.029530841809207037,0.01
0.12225833333359333,0.19666666666550256,0.517001216,0.019693418167183913,0.01
0.10608333333317811,0.19149999999984485,0.517001216,0.020837515061728394,0.01
0.1176166666666783,0.18975000000015524,0.517062656,0.03249816967901234,0.01
0.12197500000014165,0.1965000000006209,0.517062656,0.019869038617283948,0.01
0.10060833333324505,0.18575000000031044,0.517726208,0.02714225911622103,0.01
0.10095833333349824,0.19174999999813733,0.516820992,0.01910026787700796,0.01
0.12543333333330034,0.20108333333240205,0.516820992,0.027527170058250807,0.01
0.09914999999988747,0.19316666666806365,0.516820992,0.025139824851182758,0.01
0.09809346043594766,0.18422105192870727,0.516718592,0.026586257382716052,0.01
0.09453130208687273,0.19019601307009915,0.516718592,0.021625969777777778,0.01
0.12241298995130265,0.19345178678216227,0.517013504,0.021348135566564445,0.01
0.09513791491369857,0.1861183463549096,0.516866048,0.02285534992656107,0.01
0.1416166666664746,0.2020833333313931,0.516866048,0.028168135111111117,0.01
0.11501784887956105,0.19225556951339354,0.516866048,0.017493382239573148,0.01
0.1192177099440523,0.18955489814006943,0.516988928,0.03358928240569539,0.01
0.14104166666656964,0.19866666666736515,0.516988928,0.020079374378044954,0.01
0.11867500000019696,0.18666666666589055,0.5171855360000001,0.023471542983554188,0.01
0.12668333333337312,0.19658333333403183,0.5171855360000001,0.028346646123456786,0.01
0.1355416666666618,0.19466666666363985,0.516964352,0.020270590681354065,0.01
0.1208833333332829,0.1870833333348856,0.516964352,0.022514059359005693,0.01
0.1170010577113741,0.18614067561321904,0.5169152,0.018975498317171758,0.01
0.1411271345974492,0.20683743445031394,0.5169152,0.031814545104400446,0.01
0.12784185612359117,0.1962797519800505,0.517005312,0.020603714370370372,0.01
0.12330000000013874,0.3210000000020955,0.517005312,0.021953697456373635,0.01
0.10854999999998349,0.2296666666690726,0.51689472,0.027018525430255638,0.01
0.1260839223138987,0.2480103343823331,0.517013504,0.02485221666555534,0.01
0.11631087138196905,0.1886348096899474,0.517013504,0.02096148908692679,0.01
0.10904166666659876,0.19083333333837804,0.517013504,0.02906574346895392,0.01
0.12558759837328842,0.19439602809588885,0.51687424,0.0207123650944648,0.01
0.14117421161992416,0.2094741122230108,0.51687424,0.03217186980787602,0.01
0.1128424771680782,0.18405439637613602,0.516911104,0.019932602469135804,0.01
0.14294752264256408,0.21258990410159317,0.516911104,0.023817386666666666,0.01
0.11438797303643584,0.19275178535860246,0.516681728,0.028621533234567897,0.01
0.1131083333331238,0.1918333333315483,0.516681728,0.020410974814814815,0.01
0.13475743661394937,0.2001064750123429,0.5168414720000001,0.025777095475005923,0.01
0.10852033660610151,0.18887330528159846,0.5168414720000001,0.020537020435590338,0.01
0.11768333333311602,0.18875000000310446,0.517279744,0.029976172436187103,0.01
0.13327500000026096,0.19825000000031043,0.517279744,0.021957166904922394,0.01
0.1116240766619619,0.18854395421342085,0.517382144,0.020849170290365034,0.01
0.11241902090405434,0.18795498564260843,0.517382144,0.020329140723951734,0.01
0.1808129458039206,0.21371908539345336,0.51656704,0.03269169303703703,0.01
0.16047499999998158,0.2052500000010089,0.51656704,0.020711395158592365,0.01
0.15602706847106262,0.2060304020266466,0.51703808,0.02675203228037583,0.01
0.1610583333333731,0.20408333333131545,0.51703808,0.019254183506172837,0.01
0.147980432339611,0.20580749653046204,0.517173248,0.029062434765432094,0.01
0.11884791232437356,0.1965306259637769,0.517173248,0.022965317530864195,0.01
0.12179166666658905,0.18858333333628255,0.51707904,0.029666923456790124,0.01
0.15021666666652886,0.2088333333318587,0.51707904,0.022167204345679013,0.01
0.12734937350070344,0.1913822980553265,0.517419008,0.020933290666666667,0.01
0.1263253534274497,0.19311816484162947,0.517419008,0.029983442056630935,0.01
0.14713493244065315,0.2288025288208345,0.517054464,0.021353502260343136,0.01
0.11927556613311625,0.4113298716301228,0.517054464,0.020641368493827163,0.01
0.11630057996141449,0.1949703353101256,0.516931584,0.028871490370370376,0.01
0.11520768051197786,0.1958630575391872,0.516931584,0.02354647129561723,0.01
0.11880833333319366,0.18858333333434224,0.517238784,0.022203036933340244,0.01
0.10077500000006694,0.18691666666612336,0.517238784,0.028706530064967296,0.01
0.1426922837004668,0.1988179152873118,0.5168128,0.02360928708456473,0.01
0.1365971078814725,0.198224640274061,0.5168128,0.0224757064691358,0.01
0.1236833333336108,0.1860833333339542,0.516988928,0.02039130390123457,0.01
0.1230833333330035,0.18691666666612336,0.51705856,0.021378838123456787,0.01
0.11108426104967374,0.17988800747067002,0.51705856,0.030376391111111112,0.01
0.13927595172986892,0.20878058536700272,0.51705856,0.022379178666666666,0.01
0.11078222695242741,0.18493082346851214,0.5168414720000001,0.021006563555555555,0.01
0.10849592409453668,0.192419484164572,0.5168414720000001,0.030368546765432096,0.01
0.12655833333337796,0.1953333333348079,0.517029888,0.021382333629629633,0.01
0.10240000000000385,0.19058333333038416,0.517029888,0.02975177639506173,0.01
0.09983333333305684,0.18108333333511836,0.516816896,0.02072449580246914,0.01
0.12725833333364184,0.20141666666410554,0.516816896,0.02270101460650308,0.01
0.10309999999990396,0.18625000000271635,0.51687424,0.029300345125704605,0.01
0.12222500000001064,0.20574999999759408,0.51687424,0.020507262419753088,0.01
0.09977499999998447,0.18091666666829648,0.517074944,0.022424639209876543,0.01
0.10947499999989911,0.1870000000034149,0.517074944,0.021841180444444445,0.01
0.10525964935669113,0.1834711019246757,0.516984832,0.02984375940740741,0.01
0.12445458151537273,0.20261470316019864,0.516984832,0.0216401224691358,0.01
0.10943488200076325,0.18543669736974444,0.51707904,0.029780903506172837,0.01
0.10590833333347595,0.18258333333457505,0.51707904,0.02133722074074074,0.01
0.11461896484035497,0.1933494083980026,0.516878336,0.021640207761001583,0.01
0.10326086956543626,0.19197419248883385,0.516878336,0.032126388857677206,0.01
0.12042652449164015,0.20001666111660887,0.517148672,0.021058092246913584,0.01
0.09733244414834827,0.18747915971431678,0.516800512,0.02076567071604938,0.01
0.10762499999994664,0.1860833333358945,0.516800512,0.03193464098765433,0.01
0.1244833333332887,0.1999166666665891,0.516800512,0.020742851950617282,0.01
0.10656774021830379,0.18468858131472402,0.51707904,0.020793318716049385,0.01
0.10441156826082436,0.18873563986363992,0.51707904,0.031171173135802473,0.01
0.09472499999986515,0.18074999999759414,0.51734528,0.02118430972839506,0.01
0.10428333333329645,0.2175833333303065,0.51734528,0.02123897362962963,0.01
0.1114416666667239,0.194500000004579,0.51726336,0.021039837234567902,0.01
0.09996666666653861,0.19266666666565777,0.51726336,0.03090184217283951,0.01
0.1372913077060515,0.20132493612948385,0.516911104,0.021877284246558455,0.01
0.1286449236844092,0.19232667628883976,0.516911104,0.021398441784462343,0.01
0.12000833333343815,0.18474999999743885,0.516849664,0.021035387259259263,0.01
0.1334416666665978,0.2024999999984478,0.516849664,0.03294372345679012,0.01
0.1149500000000747,0.19374999999805972,0.517111808,0.020592653831243066,0.01
0.10137499999982538,0.2008333333360497,0.517111808,0.02727177714078322,0.01
0.0972915418914735,0.1892926066397519,0.516984832,0.019440954482404568,0.01
0.1282389475088417,0.20720916254865046,0.516984832,0.028074948695527593,0.01
0.10748333333334206,0.1945000000026388,0.51679232,0.024235317728395055,0.01
0.10764050936739109,0.19486299086326364,0.51679232,0.028174065135206545,0.01
0.12800813279121614,0.19997000200172915,0.516968448,0.02056951185970318,0.01
0.10732382158795938,0.19152943529366845,0.51712,0.026791531456790123,0.01
0.12205384909168365,0.1901494898794261,0.51712,0.018451030926061127,0.01
0.14677405535084725,0.21611258675409,0.51712,0.029915689983159344,0.01
0.11722499999971965,0.43933333333116026,0.5170872320000001,0.02059135683950617,0.01
0.117630649060986,0.7223513731337047,0.5170872320000001,0.029287006814814814,0.01
0.10559521234421103,0.18946932006482406,0.517091328,0.0205206972316673,0.01
0.1311916666665638,0.20500000000271634,0.517091328,0.021876744019534503,0.01
0.10339166666672099,0.1844999999991463,0.516849664,0.028512250393408576,0.01
0.12757500000006985,0.20133333333263484,0.516849664,0.022302362775625934,0.01
0.09716666666645324,0.1830000000016298,0.516866048,0.021085434403138557,0.01
0.09375000000024254,0.19391666666488167,0.516866048,0.022015189703402493,0.01
0.11162499999979142,0.19133333333690336,0.51726336,0.030532486208564007,0.01
0.08482500000003104,0.18174999999852537,0.51726336,0.02158040098949954,0.01
0.11464166666689075,0.1945833333321692,0.516927488,0.031254104493827164,0.01
0.09935833333317227,0.193416666664416,0.516927488,0.018216833580246918,0.01
0.12512500000011642,0.1930000000012418,0.516509696,0.02335399079932413,0.01
0.1035666666663019,0.1860000000024835,0.516509696,0.022155675477947084,0.01
0.1321916666668888,0.19516666666798604,0.516698112,0.030293364938271606,0.01
0.1371166666666492,0.2005833333338766,0.516698112,0.02152225501234568,0.01
0.12271666666650467,0.18924999999774927,0.517111808,0.0285556938271605,0.01
0.12063333333341385,0.22225000000131934,0.517111808,0.02331200474074074,0.01
0.11560000000002525,0.19183333333154834,0.516927488,0.021084564543209876,0.01
0.14403333333345164,0.2336666666669771,0.516927488,0.021637246419753082,0.01
0.11467433824485163,0.18714956317650044,0.517001216,0.03158609241799326,0.01
0.1403948445169468,0.228126704857016,0.517001216,0.021037637939989615,0.01
0.1160988131751531,0.20164355247335264,0.51683328,0.02156804756226129,0.01
0.11772240335347492,0.19272739370503794,0.51683328,0.02964213553304079,0.01
0.14381971812199354,0.20245808563206677,0.516972544,0.02151240951731749,0.01
0.10860833333317715,0.19483333333240194,0.516972544,0.020047145911409346,0.01
0.11777548163460327,0.19172055196320242,0.516911104,0.025764507711977157,0.01
0.13088372558172,0.2031968797911324,0.516931584,0.0266531421367995,0.01
0.11212500000001455,0.18900000000139694,0.516931584,0.021811768888888885,0.01
0.10715833333330617,0.1909166666659682,0.516931584,0.029432035555555555,0.01
0.12769425226171846,0.19721261309176047,0.516743168,0.022457344,0.01
0.10803881614114573,0.19469869053647387,0.516743168,0.0207039652345679,0.01
0.1049000000001494,0.19066666667155613,0.51695616,0.029049799111111108,0.01
0.1243805110381014,0.19739975542246488,0.51695616,0.02362901491358024,0.01
0.1477909147480279,0.18913779990062554,0.51693568,0.02082444958024691,0.01
0.17384166666670356,0.2078333333309274,0.51693568,0.02526738009694473,0.01
0.15864166666651724,0.1946666666733411,0.516661248,0.019527180238364736,0.01
0.1851916666667724,0.21216666666829645,0.516661248,0.0289412634420564,0.01
0.11066406770640114,0.19182327068768923,0.516816896,0.020727725827160495,0.01
0.11171135120697968,0.19459450447148205,0.516816896,0.021986367209876543,0.01
0.10843814467286204,0.1807246955442175,0.516800512,0.02103803936959285,0.01
0.13117778668284516,0.1981399853084408,0.516800512,0.03102606310745557,0.01
0.07975833333318103,0.17141666666526964,0.517144576,0.021480485925925927,0.01
0.12984166666683447,0.20566666666806366,0.517144576,0.021945006135393453,0.01
0.09930833333334402,0.17916666666666664,0.516800512,0.02160974958824416,0.01
0.09817499999990106,0.19000000000038808,0.516800512,0.029474866567901235,0.01
0.1289844945764998,0.20351700272842216,0.516726784,0.019521945577788625,0.01
0.10320243104273374,0.2015628130604821,0.516726784,0.03417517655992549,0.01
0.12574999999972836,0.1969166666657353,0.516427776,0.020301533234567903,0.01
0.09578333333338378,0.1823333333362825,0.516427776,0.02056882411603819,0.01
0.15124166666646488,0.19683333333038416,0.516870144,0.018994620590182074,0.01
0.17140000000011546,0.21083333333760193,0.516870144,0.03109415156072133,0.01
0.15815833333338863,0.19566666666845173,0.5167104,0.02309141095919062,0.01
0.15137499999982537,0.2008333333302289,0.516804608,0.01775302428069583,0.01
0.1184671021934646,0.19322045197126556,0.516804608,0.02730267812345679,0.01
0.12254983665554905,0.19677978531801232,0.516804608,0.026334903308641976,0.01
0.12783333333330427,0.2025000000003881,0.51679232,0.022123956148148147,0.01
0.11478333333349534,0.21516666666526968,0.51679232,0.028724438913580244,0.01
0.14583333333321208,0.21250000000000002,0.51689472,0.021871325234567904,0.01
0.11172500000017557,0.18858333333240196,0.51689472,0.02092201402469136,0.01
0.12262499999984965,0.19825000000031046,0.516784128,0.029500049382716047,0.01
0.1424833333333178,0.21250000000388053,0.516784128,0.02266291516049383,0.01
0.08329477093939434,0.17969524690934566,0.516808704,0.027149336212079548,0.01
0.08141430780613658,0.19005916761627956,0.516808704,0.024749745253147104,0.01
0.11206666666682094,0.1986666666654249,0.516558848,0.022053862716049383,0.01
0.07684999999995246,0.18125000000388047,0.516558848,0.020849626716243613,0.01
0.13306666666661232,0.18824999999681796,0.51685376,0.030573650172839514,0.01
0.15432500000000196,0.20899999999868066,0.51685376,0.022140710022643485,0.01
0.136341666666461,0.1945833333399301,0.5168824320000001,0.02139952230345138,0.01
0.1317000000002736,0.19133333332914235,0.5168824320000001,0.03069310504853027,0.01
0.07308333333336729,0.1751666666668219,0.516698112,0.015742483822846588,0.01
0.0957916666665066,0.20358333333473028,0.516698112,0.024382931753086427,0.01
0.07340833333328192,0.17874999999767166,0.5167349760000001,0.02524151535313212,0.01
0.08425833333349146,0.19100000000131934,0.5167349760000001,0.027206226553294476,0.01
0.07322011865872796,0.17847143523695236,0.516673536,0.021922607407407407,0.01
0.10420694712981544,0.2105307020488988,0.516673536,0.020874834172839505,0.01
0.08229999999991076,0.1815000000002328,0.517054464,0.03139178824691358,0.01
0.10618333333319849,0.19266666666177723,0.517054464,0.020854859851851853,0.01
0.09582500000008926,0.18058333333659296,0.516845568,0.022233246024691358,0.01
0.09788716005079266,0.1871135048888412,0.516845568,0.029424753777777764,0.01
0.09682674954864409,0.18220707171684794,0.517115904,0.021506073283950617,0.01
0.12287500000008245,0.20225000000015522,0.517115904,0.022658522074074074,0.01
0.1499666666666599,0.19858333333395423,0.517234688,0.01960800711111111,0.01
0.1760499999997895,0.21724999999860298,0.517234688,0.03106168098765432,0.01
0.14822499999997185,0.19075000000108655,0.516472832,0.01995960572839506,0.01
0.15582500000030755,0.20408333333325568,0.516472832,0.031772796453055065,0.01
0.13573411780254016,0.22720962517530086,0.51712,0.022179623677821985,0.01
0.10798930948688419,0.1949337726058118,0.51712,0.020837344395061727,0.01
0.10516798880086109,0.19080394640465953,0.51668992,0.021578486518518524,0.01
0.10574171436161603,0.18799081592015826,0.5168128,0.02894234864197531,0.01
0.11175950043413516,0.19137781339659354,0.5168128,0.0221143623895914,0.01
0.08633333333333819,0.1865833333344199,0.5168128,0.02162099494601594,0.01
0.10455136324237874,0.19155389640481085,0.5170872320000001,0.03229625204938271,0.01
0.08350556703795774,0.18161210747033893,0.5170872320000001,0.021631115950939934,0.01
0.11028333333330617,0.18916666667015908,0.516878336,0.028114283344073357,0.01
0.1070249999998244,0.19741666667008145,0.516878336,0.02577734713178409,0.01
0.10224944847150409,0.18767727702049486,0.517124096,0.021363908608457625,0.01
0.10100802773241656,0.18297299763454195,0.517124096,0.018737147491600045,0.01
0.09954166666684613,0.18775000000023284,0.5166571520000001,0.030955799443556514,0.01
0.08314166666653668,0.18508333333108262,0.5166571520000001,0.02181449447311701,0.01
0.09449999999984963,0.1821666666675204,0.516829184,0.028317098600998434,0.01
0.08254166666677823,0.18241666666387274,0.516829184,0.02040667418085464,0.01
0.144800000000032,0.1999166666704696,0.516800512,0.022528404543209875,0.01
0.1372325178321222,0.19547030197753984,0.516800512,0.026353227851851856,0.01
0.13349223281549094,0.18844589639208392,0.517021696,0.02012895762962963,0.01
0.1546500000001591,0.21100000000248356,0.517021696,0.025817201777777778,0.01
0.12219999999979335,0.1825833333306946,0.517726208,0.02519470627439779,0.01
0.13248333333334206,0.19650000000062084,0.517726208,0.026644569993722535,0.01
0.1390833333331102,0.1965000000025612,0.516947968,0.020666016433488785,0.01
0.1236916666668549,0.1914999999998448,0.516947968,0.02599055607441999,0.01
0.11027598160132067,0.19247050196529386,0.517152768,0.026470688451416355,0.01
0.1321088072535656,0.19894659644077167,0.517152768,0.021361718352570468,0.01
0.1051250000002862,0.17891666666449357,0.517152768,0.023718586029067047,0.01
0.1178802695916249,0.1888297872343503,0.51703808,0.02920748457922339,0.01
0.05460446656781372,0.16865666622314954,0.516796416,0.02035512287642714,0.01
0.08572500000021441,0.18991666666309667,0.516796416,0.0255197550617284,0.01
0.06454999999999321,0.1790833333332557,0.5168414720000001,0.021272651851851853,0.01
0.08475833333310824,0.18475000000131936,0.5168414720000001,0.02775472987654321,0.01
0.08083333333343035,0.17166666666550254,0.517115904,0.023897581037037038,0.01
0.08545833333337213,0.18649999999712846,0.517115904,0.020905990320987652,0.01
0.08539366695315131,0.1791994447028354,0.516837376,0.027301481333992118,0.01
0.09701304377051176,0.1921602904582821,0.516837376,0.025640553286159655,0.01
0.15168333333349437,0.1961666666669771,0.516767744,0.024404777086419756,0.01
0.1459916666665474,0.20700000000263874,0.516767744,0.021102844839506172,0.01
0.13232107682220598,0.18688443860556447,0.51683328,0.02578700009876543,0.01
0.14889133378452038,0.19693635748224814,0.51683328,0.025439345777777775,0.01
0.1271250000000388,0.18433333333426466,0.517124096,0.021512394271604934,0.01
0.1495062179954947,0.2052104808131406,0.517124096,0.02513476898765432,0.01
0.13829947203131618,0.1978547082802694,0.51636224,0.026065578666666672,0.01
0.142791666666623,0.2008333333360497,0.51636224,0.021268353580246913,0.01
0.1484760159892018,0.19462025316098924,0.516964352,0.02048262953086419,0.01
0.15228485657106774,0.20505336891392864,0.516964352,0.022942751604938274,0.01
0.17800833333337024,0.20600000000170746,0.5167349760000001,0.03086007308641976,0.01
0.152658333333117,0.19633333332991848,0.5167349760000001,0.020528785382716047,0.01
0.10665000000032401,0.18125000000194025,0.516722688,0.024329464846445083,0.01
0.11996666666636882,0.19858333333395417,0.516722688,0.029904160520561985,0.01
0.10483333333346916,0.18425000000085373,0.516890624,0.020997815308641976,0.01
0.1169999999998254,0.19625000000038806,0.516702208,0.02824899318518518,0.01
0.11656518267124415,0.1879616689968146,0.516702208,0.024898910299427982,0.01
0.1128948774463213,0.19438322312914505,0.51695616,0.020531156697446127,0.01
0.1020583333332373,0.18108333333705862,0.51695616,0.021953295802469134,0.01
0.11133333333345945,0.1901666666652697,0.51695616,0.030456490666666666,0.01
0.10529470529459287,0.2111222111221336,0.517107712,0.02011904632098765,0.01
0.09257590924243898,0.18476810143492345,0.517107712,0.020524904296296297,0.01
0.1184666666666696,0.1945833333341095,0.5169152,0.03073350162962963,0.01
0.09074999999999514,0.18241666666581294,0.5169152,0.019484830024691358,0.01
0.07023333333333236,0.17875000000155222,0.516911104,0.033318735012345675,0.01
0.06899166666674622,0.1806666666622429,0.516911104,0.02124180565124095,0.01
0.08900000000018432,0.18600000000054334,0.516984832,0.019661562513116414,0.01
0.06556666666644256,0.17816666666961584,0.516984832,0.021628978567901233,0.01
0.15008494903076877,0.20114597908177873,0.517074944,0.030205623308641974,0.01
0.126250750450176,0.19951971182515488,0.517074944,0.023693387851851856,0.01
0.12472500000003495,0.19450000000069848,0.517357568,0.02051207788139473,0.01
0.15708333333326058,0.20650000000023283,0.517357568,0.03296250901065753,0.01
0.10763333333343325,0.18108333333123786,0.517234688,0.02198545698765432,0.01
0.10986666666661524,0.19158333333519595,0.517234688,0.030418337185185187,0.01
0.13305566640043523,0.1991719872319626,0.517132288,0.02104383822078737,0.01
0.10414160652235525,0.1887195936905928,0.517132288,0.021125106627110844,0.01
0.0797916666666424,0.1799166666634847,0.517214208,0.03034862933333333,0.01
0.10615891395490155,0.19619684568064638,0.517214208,0.018719282478544926,0.01
0.08113771455283945,0.17860482200992445,0.517111808,0.0259807785061099,0.01
0.08304166666675883,0.18091666666635622,0.517144576,0.02803742972839506,0.01
